1603289777.000000
4.000000
0.000000
0.514971
0.628982
0.626420
0.625139
0.627701
0.626420
0.622577
0.622577
0.625139
0.621296
0.621296
0.620015
0.621296
0.620015
0.614891
0.616172
0.614891
0.614891
0.612329
0.611048
0.612329
0.608486
0.611048
0.609767
0.612329
0.609767
0.607205
0.608486
0.608486
0.607205
0.607205
0.605924
0.607205
0.605924
0.605924
0.607205
0.605924
0.604643
0.603362
0.603362
0.602081
0.599519
0.602081
0.602081
0.604643
0.600800
0.603362
0.600800
0.602081
0.600800
0.599519
0.599519
0.599519
0.596956
0.598238
0.598238
0.598238
0.599519
0.595675
0.596956
0.594394
0.596956
0.595675
0.595675
0.595675
0.594394
0.595675
0.594394
0.595675
0.594394
0.593113
0.594394
0.593113
0.593113
0.593113
0.591832
0.594394
0.590551
0.591832
0.591832
0.594394
0.598238
0.590551
0.589270
0.590551
0.591832
0.590551
0.587989
0.590551
0.589270
0.591832
0.589270
0.587989
0.589270
0.587989
0.587989
0.589270
0.589270
0.587989
0.586708
0.587989
0.587989
0.587989
0.590551
0.594394
0.596956
0.600800
0.599519
0.603362
0.599519
0.603362
0.613610
0.622577
0.631544
0.645635
0.653322
0.655884
0.661008
0.667413
0.658446
0.667413
0.664851
0.668694
0.675099
0.613877
0.520362
0.515238
0.516519
0.513957
0.513957
0.515238
0.516519
0.515238
0.513957
0.516519
0.511395
0.515238
0.510114
0.508833
0.506271
0.508833
0.506271
0.504990
0.503709
0.502428
0.503709
0.503709
0.502428
0.499866
0.498585
0.499866
0.499866
0.498585
0.499866
0.503709
0.502428
0.502428
0.499866
0.498585
0.499866
0.499866
0.504990
0.496023
0.498585
0.501147
0.493461
0.497304
0.496023
0.498585
0.494742
0.493461
0.494742
0.493461
0.496023
0.493461
0.494742
0.492180
0.490898
0.494742
0.492180
0.490898
0.489617
0.490898
0.489617
0.489617
0.490898
0.488336
0.490898
0.492180
0.490898
0.490898
0.488336
0.488336
0.487055
0.485774
0.489617
0.487055
0.488336
0.485774
0.488336
0.487055
0.484493
0.488336
0.484493
0.488336
0.487055
0.483212
0.487055
0.484493
0.485774
0.484493
0.481931
0.485774
0.481931
0.483212
0.483212
0.485774
0.483212
0.481931
0.483212
0.480650
0.483212
0.483212
0.480650
0.481931
0.480650
0.483212
0.480650
0.485774
0.481931
0.478088
0.485774
0.487055
0.489617
0.489617
0.488336
0.490898
0.490898
0.490898
0.490898
0.492180
0.494742
0.488336
0.490898
0.488336
0.488336
0.488336
0.487055
0.489617
0.487055
0.488336
0.487055
0.490898
0.490898
0.488336
0.490898
0.488336
0.489617
0.485774
0.488336
0.488336
0.487055
0.490898
0.487055
0.490898
0.489617
0.488336
0.488336
0.489617
0.487055
0.485774
0.485774
0.485774
0.485774
0.487055
0.484493
0.487055
0.487055
0.483212
0.485774
0.484493
0.485774
0.484493
0.485774
0.484493
0.483212
0.481931
0.483212
0.487055
0.483212
0.481931
0.484493
0.481931
0.480650
0.483212
0.484493
0.481931
0.483212
0.484493
0.481931
0.485774
0.484493
0.479369
0.481931
0.481931
0.483212
0.481931
0.481931
0.484493
0.484493
0.487055
0.485774
0.488336
0.487055
0.487055
0.487055
0.489617
0.488336
0.485774
0.488336
0.485774
0.492180
0.488336
0.487055
0.487055
0.487055
0.483212
0.487055
0.485774
0.487055
0.487055
0.483212
0.485774
0.484493
0.484493
0.481931
0.485774
0.483212
0.481931
0.481931
0.481931
0.483212
0.483212
0.483212
0.484493
0.481931
0.483212
0.481931
0.483212
0.480650
0.480650
0.480650
0.481931
0.480650
0.483212
0.480650
0.480650
0.479369
0.480650
0.480650
0.483212
0.479369
0.476807
0.481931
0.479369
0.480650
0.478088
0.478088
0.479369
0.478088
0.479369
0.478088
0.481931
0.479369
0.478088
0.479369
0.479369
0.479369
0.476807
0.475526
0.475526
0.475526
0.476807
0.474245
0.479369
0.475526
0.474245
0.476807
0.475526
0.475526
0.474245
0.472964
0.472964
0.472964
0.474245
0.470402
0.475526
0.472964
0.470402
0.472964
0.472964
0.475526
0.470402
0.471683
0.471683
0.470402
0.471683
0.470402
0.470402
0.470402
0.469121
0.470402
0.469121
0.469121
0.467840
0.469121
0.467840
0.465278
0.467840
0.465278
0.466559
0.466559
0.469121
0.472964
0.476807
0.476807
0.478088
0.480650
0.480650
0.475526
0.478088
0.478088
0.479369
0.476807
0.474245
0.476807
0.472964
0.478088
0.475526
0.476807
0.476807
0.474245
0.479369
0.474245
0.475526
0.472964
0.475526
0.475526
0.470402
0.475526
0.474245
0.474245
0.474245
0.475526
0.474245
0.472964
0.472964
0.472964
0.472964
0.472964
0.474245
0.472964
0.471683
0.474245
0.471683
0.471683
0.471683
0.470402
0.474245
0.470402
0.472964
0.469121
0.472964
0.467840
0.470402
0.470402
0.469121
0.467840
0.466559
0.469121
0.469121
0.471683
0.466559
0.463997
0.467840
0.467840
0.469121
0.465278
0.469121
0.466559
0.463997
0.465278
0.465278
0.465278
0.463997
0.463997
0.463997
0.463997
0.469121
0.484493
0.515238
0.543420
0.553669
0.567760
0.575446
0.581851
0.593380
0.619001
0.620282
0.612596
0.599785
0.592099
0.588256
0.583132
0.583132
0.578008
0.579289
0.575446
0.574165
0.575446
0.569041
0.569041
0.565198
0.565198
0.563917
0.558793
0.561355
0.556231
0.557512
0.556231
0.557512
0.554950
0.552388
0.551107
0.549825
0.548544
0.549825
0.548544
0.545982
0.544701
0.543420
0.543420
0.540858
0.540858
0.540858
0.537015
0.538296
0.537015
0.534453
0.537015
0.537015
0.535734
0.535734
0.535734
0.534453
0.533172
0.535734
0.533172
0.533172
0.533172
0.534453
0.537015
0.529329
0.533172
0.529329
0.529329
0.526767
0.528048
0.530610
0.526767
0.529329
0.526767
0.529329
0.526767
0.529329
0.526767
0.525486
0.525486
0.525486
0.522924
0.525486
0.524205
0.522924
0.522924
0.522924
0.521643
0.524205
0.521643
0.522924
0.520362
0.520362
0.522924
0.519081
0.521643
0.520362
0.520362
0.521643
